
0,2752;
0,4027;
0,3835;
0,3786;
0,3908;
0,3931;
0,4027;
0,3799;
0,4027;
0,4027;
0,3812;
0,4027;
0,4027;
0,4112;
0,4027;
0,4027;
0,4112;
0,4112;
0,4112;
0,4027;
0,3908;
0,4027;
0,4027;
0,4112;
0,4027;
0,4027;
0,3306;
0,4112;
0,4027;
0,3908;
