
0,2939;
0,2873;
0,2921;
0,2757;
0,2889;
0,2873;
0,2789;
0,2806;
0,2829;
0,2939;
0,2939;
0,2922;
0,2798;
0,2771;
0,2777;
0,2840;
0,2732;
0,2848;
0,2836;
0,2837;
0,2823;
0,2822;
0,2798;
0,2850;
0,2881;
0,2806;
0,2827;
0,2785;
0,2836;
0,2879;
