
1,1441;
1,1441;
1,2473;
1,1530;
1,1590;
1,0647;
1,2178;
1,1432;
1,1726;
1,1002;
1,2375;
1,1590;
1,1590;
1,1394;
1,1751;
1,1884;
1,1261;
1,1726;
1,1688;
1,1590;
1,1530;
1,1198;
1,1751;
1,2127;
1,1688;
1,1359;
1,0967;
1,1884;
1,1432;
1,1590;
