
0,2573;
0,2421;
0,2313;
0,2260;
0,2573;
0,2315;
0,2191;
0,2530;
0,2507;
0,2418;
0,2315;
0,2076;
0,2418;
0,2573;
0,2562;
0,2418;
0,2532;
0,2464;
0,2493;
0,2453;
0,2259;
0,2585;
0,2573;
0,2530;
0,2585;
0,2453;
0,2260;
0,2548;
0,2527;
0,2315;
