
0,44855976;
0,43364369;
0,43900387;
0,42634351;
0,40126802;
0,42774490;
0,41022289;
0,40887698;
0,41283974;
0,41283974;
0,41082391;
0,44199983;
0,44800319;
0,43038343;
0,42634351;
0,41151551;
0,44521144;
0,38714851;
0,41022289;
0,42909081;
0,47502466;
0,43900387;
0,42634351;
0,46682666;
0,41663513;
0,49389258;
0,42774490;
0,46944352;
0,40887698;
0,42909081;
