
0,79383816;
0,59064679;
0,49935702;
0,49814655;
0,79790774;
0,57934541;
0,77934541;
0,83791540;
0,59093961;
0,42921974;
0,76079550;
0,54573383;
0,56545163;
0,61529905;
0,57930597;
0,52427294;
0,47616861;
0,60257059;
0,60950195;
0,61383519;
0,58224396;
0,81182844;
0,53646612;
0,77761789;
0,82921974;
0,52977722;
0,49528744;
0,78514251;
0,65180917;
0,73181000;
