
0,0463;
0,0525;
0,0885;
0,0390;
0,0283;
0,0400;
0,0390;
-0,0052;
0,0525;
-0,0077;
0,0705;
0,0390;
0,0488;
-0,0273;
0,0345;
0,0128;
0,0705;
0,0987;
0,0220;
0,0525;
0,0570;
0,0668;
0,0668;
0,0488;
0,0523;
0,0163;
-0,0320;
0,0163;
0,0807;
0,0580;
