
0,2846;
0,2765;
0,2724;
0,2916;
0,2839;
0,2921;
0,2765;
0,2846;
0,2848;
0,2922;
0,2761;
0,2789;
0,2939;
0,2784;
0,2829;
0,2840;
0,2881;
0,2856;
0,2947;
0,2888;
0,2804;
0,2843;
0,2782;
0,2721;
0,2922;
0,2881;
0,2855;
0,2780;
0,2798;
0,2843;
