
0,3159;
0,3065;
0,3180;
0,3188;
0,3044;
0,3303;
0,3200;
0,3217;
0,3188;
0,3282;
0,3237;
0,3114;
0,3303;
0,3236;
0,3290;
0,3208;
0,3180;
0,3180;
0,3036;
0,3118;
0,3262;
0,3282;
0,3270;
0,3365;
0,3106;
0,3196;
0,3114;
0,3278;
0,3106;
0,3118;
