
0,73452588;
0,70350315;
0,73052071;
0,69570428;
0,67396515;
0,70878158;
0,70938427;
0,72365631;
0,73611185;
0,72188724;
0,69104762;
0,68927855;
0,72508593;
0,70938427;
0,76169979;
0,67939993;
0,74698141;
0,68017805;
0,70657384;
0,70735197;
0,67939993;
0,70938427;
0,69897076;
0,71101768;
0,68384376;
0,74154663;
0,68719880;
0,68704245;
0,74362637;
0,70938427;
