
0,78710463;
0,75875337;
0,74539545;
0,74853731;
0,77505771;
0,78679155;
0,78710463;
0,80517805;
0,77722602;
0,79679684;
0,77256936;
0,77959011;
0,77415533;
0,79030332;
0,76713458;
0,75940688;
0,77080029;
0,76872054;
0,76505242;
0,78679155;
0,74362637;
0,77800414;
0,79253942;
0,77256936;
0,77722602;
0,78887371;
0,77179123;
0,76856419;
0,77722602;
0,76536550;
