
0,4865;
0,4760;
0,4751;
0,4892;
0,4865;
0,4609;
0,4904;
0,4778;
0,5158;
0,4751;
0,4970;
0,4702;
0,5008;
0,5131;
0,4818;
0,4986;
0,4986;
0,5046;
0,4941;
0,4941;
0,4986;
0,4751;
0,5122;
0,4986;
0,4930;
0,5006;
0,5008;
0,4751;
0,4941;
0,4751;
