
0,64374905;
0,71978573;
0,67833662;
0,68805427;
0,73951232;
0,72271828;
0,73321328;
0,63201884;
0,73747749;
0,70228687;
0,74903107;
0,62848324;
0,70521942;
0,65194366;
0,69653497;
0,72383260;
0,66367386;
0,69802266;
0,68762411;
0,61935127;
0,64370166;
0,71193677;
0,71413028;
0,73071466;
0,65547925;
0,73539718;
0,63350653;
0,63350653;
0,72785567;
0,69066987;
