
0,1238;
0,1126;
0,1079;
0,1238;
0,0802;
0,1025;
0,1238;
0,1007;
0,0972;
0,1079;
0,1238;
0,1126;
0,0865;
0,1079;
0,1026;
0,0812;
0,0812;
0,1073;
0,1015;
0,0830;
0,1007;
0,1026;
0,0807;
0,1133;
0,1073;
0,1175;
0,1238;
0,1025;
0,1186;
0,1126;
