
0,2812;
0,1716;
0,3073;
-0,0043;
0,2148;
-0,0101;
0,1279;
0,0508;
0,2467;
0,2583;
0,2641;
0,1916;
0,1945;
0,2676;
0,2667;
0,2276;
-0,0251;
-0,0680;
0,0479;
0,1247;
0,2276;
0,0293;
0,1459;
0,3319;
0,0091;
0,0177;
0,0276;
0,2986;
-0,0663;
0,2235;
