
-0,0943;
0,0755;
-0,0755;
-0,0943;
0,0000;
-0,0755;
-0,0755;
-0,0189;
0,0000;
0,0000;
0,0000;
-0,0943;
0,0189;
-0,1132;
-0,0189;
-0,0566;
-0,0566;
-0,0755;
-0,0566;
-0,0377;
-0,0755;
0,0189;
0,0000;
-0,0566;
-0,0566;
-0,0377;
0,0000;
-0,0943;
-0,0755;
-0,0189;
