
1,0060;
1,0195;
1,0330;
0,9974;
1,0282;
1,0330;
1,0109;
0,9789;
1,0330;
1,0282;
1,0195;
1,0147;
1,0195;
1,0195;
1,0330;
0,9877;
1,0005;
1,0147;
0,9984;
1,0119;
0,9974;
0,9984;
1,0119;
1,0147;
1,0282;
1,0147;
1,0330;
0,9877;
1,0282;
1,0195;
