
0,2314;
0,1891;
0,2295;
0,2098;
0,2301;
0,1914;
0,1887;
0,1996;
0,2099;
0,2003;
0,2111;
0,1706;
0,1785;
0,2097;
0,2172;
0,1896;
0,2107;
0,1891;
0,2486;
0,1886;
0,2487;
0,2307;
0,1992;
0,2395;
0,1998;
0,2088;
0,1906;
0,1985;
0,2097;
0,2102;
