
0,0661;
0,0914;
0,1352;
0,1016;
0,0427;
0,0138;
0,1012;
0,1147;
0,1264;
0,0474;
0,0157;
0,0150;
0,0676;
0,1016;
0,1012;
0,0844;
0,0661;
-0,0383;
0,1016;
-0,0348;
0,0914;
0,1012;
0,0661;
0,1433;
0,1016;
0,0655;
0,0507;
0,0643;
0,0727;
0,0848;
