
0,11301366;
0,11887034;
0,01657721;
0,13668230;
0,13668230;
0,06004815;
0,13370658;
0,15437330;
0,04821383;
0,04792490;
0,07188247;
0,18401957;
0,08166597;
0,11301366;
0,10111886;
0,03603010;
0,05384206;
0,09350029;
0,17804193;
0,08934502;
0,06688927;
0,07745022;
0,09941745;
0,09555111;
0,07872359;
0,03008299;
0,07751070;
0,08342786;
0,13492041;
0,06397730;
