
0,58248118;
0,61118620;
0,61787941;
0,61026760;
0,59614887;
0,58823203;
0,60643635;
0,61118620;
0,58193664;
0,61787941;
0,60848532;
0,61327076;
0,58371893;
0,60499842;
0,60838440;
0,60233664;
0,61327076;
0,57844975;
0,62180653;
0,61026760;
0,62413547;
0,60449179;
0,60210488;
0,60141804;
0,60449179;
0,60141804;
0,59443946;
0,61787941;
0,59963576;
0,60323854;
