
0,62324284;
0,60659037;
0,60659037;
0,59879981;
0,59879981;
0,55808885;
0,62428948;
0,61321126;
0,59377208;
0,61208810;
0,62428948;
0,59879981;
0,60659037;
0,59312730;
0,58995025;
0,59064524;
0,62319401;
0,58889125;
0,62428948;
0,57668987;
0,55904123;
0,58492252;
0,58427774;
0,57781303;
0,60072249;
0,60659037;
0,62428948;
0,61434446;
0,58900060;
0,58995025;
