
0,41478748;
0,48471772;
0,48125353;
0,29541283;
0,24374633;
0,50321075;
0,28197182;
0,25116504;
0,37320052;
0,27621992;
0,32931726;
0,22009721;
0,41930663;
0,42264461;
0,30569323;
0,36169013;
0,43778955;
0,37053969;
0,23680390;
0,34994102;
0,26144544;
0,45321107;
0,22157391;
0,53154018;
0,32316233;
0,53249256;
0,47574195;
0,40421496;
0,21923100;
0,40280835;
