
0,0385;
0,0000;
-0,0096;
-0,0096;
-0,0192;
0,0000;
-0,0096;
0,0000;
0,0000;
-0,0096;
0,0288;
0,0000;
-0,0096;
-0,0096;
-0,0096;
0,0096;
-0,0192;
-0,0096;
-0,0096;
-0,0096;
0,0000;
-0,0096;
-0,0192;
-0,0096;
-0,0096;
-0,0096;
0,0000;
-0,0096;
-0,0096;
-0,0096;
