
0,47451639;
0,47838113;
0,47451639;
0,51681078;
0,51681078;
0,51681078;
0,44117647;
0,51681078;
0,51681078;
0,50053944;
0,44510462;
0,47451639;
0,51681078;
0,51681078;
0,51681078;
0,51681078;
0,44368436;
0,51681078;
0,51681078;
0,47451639;
0,51681078;
0,51681078;
0,47451639;
0,51681078;
0,51681078;
0,51681078;
0,47451639;
0,51681078;
0,47451639;
0,44117647;
