
-0,0691;
-0,0922;
-0,0276;
-0,0092;
0,0000;
-0,0829;
-0,1014;
-0,0138;
-0,0553;
0,0138;
-0,0876;
0,0092;
0,0138;
-0,0415;
-0,0645;
-0,0323;
0,0323;
-0,0184;
-0,0691;
-0,0599;
0,0000;
0,0000;
-0,0461;
-0,0645;
-0,1567;
0,0184;
-0,0737;
0,0046;
-0,0691;
0,0000;
