
0,0356;
0,1102;
0,0214;
0,0893;
0,0100;
0,0593;
0,0163;
0,0726;
-0,0167;
0,0935;
0,0151;
0,0623;
0,0118;
0,0538;
0,1085;
0,0638;
0,0360;
0,0218;
-0,0131;
0,0352;
0,0880;
0,0571;
0,0281;
0,0085;
0,1615;
0,0960;
0,0656;
0,0614;
0,0504;
0,0748;
