
0,87626841;
0,93637770;
0,88453406;
0,92278542;
0,91998426;
0,92654696;
0,90468904;
0,93637770;
0,92786211;
0,88596516;
0,91015352;
0,90782308;
0,89180363;
0,90468904;
0,90468904;
0,86098125;
0,89339633;
0,89803374;
0,85563690;
0,88829560;
0,93375869;
0,88283112;
0,88295931;
0,90092750;
0,91185646;
0,93091322;
0,91366155;
0,91146867;
0,88283112;
0,91561800;
