
0,92134327;
0,91574619;
0,92968100;
0,92535614;
0,92618321;
0,90432529;
0,92278542;
0,92121067;
0,91328756;
0,88855638;
0,91525425;
0,89402086;
0,92535614;
0,90639198;
0,93082062;
0,93005499;
0,91028171;
0,91328756;
0,90494982;
0,92824990;
0,93551947;
0,93201144;
0,91442718;
0,91587878;
0,92618321;
0,91442718;
0,91562606;
0,92108248;
0,91041430;
0,91328756;
