
0,1690;
0,1551;
0,1746;
0,1926;
0,2601;
0,1416;
-0,0340;
0,1432;
0,0606;
0,1961;
0,1625;
0,0891;
0,1568;
0,1545;
0,1385;
0,1551;
0,1071;
0,1703;
0,1816;
0,2092;
0,1555;
0,1027;
0,0620;
0,2177;
0,1822;
0,1296;
0,1826;
0,1431;
0,1566;
0,1551;
