
-0,0054;
0,0109;
0,0054;
-0,0326;
-0,0489;
0,0217;
-0,0761;
0,1467;
-0,0054;
-0,0326;
0,0000;
-0,0326;
0,0978;
0,0326;
-0,0163;
0,0163;
-0,0815;
0,0543;
0,1576;
0,0761;
0,0054;
0,0109;
-0,0272;
0,1141;
-0,0707;
-0,0652;
0,0217;
0,0598;
-0,0707;
-0,0163;
