
0,0758;
0,1053;
0,0837;
0,0995;
0,1616;
0,1349;
0,1581;
0,1130;
0,1189;
0,1425;
0,1248;
0,1320;
0,1107;
0,0449;
0,0538;
0,0656;
0,1527;
0,0758;
0,1024;
0,1291;
0,0953;
0,1485;
0,1097;
0,1133;
0,1011;
0,1366;
0,1130;
0,0987;
0,0639;
0,1722;
