
0,2299;
0,2131;
0,2119;
0,1768;
0,1619;
0,2121;
0,1959;
0,1812;
0,1751;
0,2157;
0,1792;
0,1885;
0,2088;
0,2064;
0,1910;
0,1798;
0,2194;
0,1961;
0,1840;
0,1707;
0,2002;
0,2101;
0,2229;
0,1946;
0,1633;
0,1864;
0,1991;
0,1901;
0,1974;
0,2216;
