
0,2831;
0,2879;
0,2880;
0,2880;
0,2843;
0,2856;
0,2788;
0,2968;
0,2906;
0,2914;
0,2906;
0,2822;
0,2848;
0,2789;
0,2774;
0,2823;
0,2804;
0,2895;
0,2814;
0,2817;
0,2782;
0,2942;
0,2913;
0,2947;
0,2913;
0,2914;
0,2817;
0,2774;
0,2906;
0,2843;
