
0,6096;
0,7322;
0,8201;
0,6745;
0,7451;
0,6418;
0,6745;
0,6898;
0,6244;
0,6745;
0,7322;
0,7670;
0,5676;
0,7947;
0,6585;
0,6697;
0,7322;
0,7322;
0,6898;
0,7576;
0,7947;
0,8544;
0,6745;
0,7451;
0,7186;
0,6826;
0,7919;
0,7494;
0,7451;
0,6826;
