
0,9821;
1,0476;
1,1726;
1,0195;
1,1558;
1,1726;
1,1153;
1,1778;
1,1497;
1,1616;
1,1616;
1,1778;
1,0279;
1,1726;
1,1616;
1,1672;
1,0525;
1,1616;
1,1726;
1,0525;
1,1616;
1,1616;
1,1726;
1,0366;
1,1778;
1,1616;
1,0366;
1,1726;
1,1726;
1,1726;
