
0,14891093;
0,12499831;
0,12491893;
0,06937455;
0,11046653;
0,11046653;
0,12819437;
0,10255332;
0,07606325;
0,13162082;
0,15891580;
0,06937455;
0,11579835;
0,15170721;
0,12521714;
0,08268577;
0,03547914;
0,09269063;
0,11837579;
0,15170721;
0,11579835;
0,15891580;
0,12904338;
0,12235469;
0,14884475;
0,09872707;
0,07735395;
0,11859462;
0,05236946;
0,14228842;
