
0,74571015;
0,73830274;
0,77838113;
0,70289969;
0,64200644;
0,76268082;
0,65468925;
0,60496941;
0,72348793;
0,66638452;
0,74571015;
0,71771451;
0,75737595;
0,67904348;
0,74996854;
0,67904348;
0,66638452;
0,77008822;
0,73252932;
0,73993673;
0,76052496;
0,73305119;
0,74786600;
0,70625216;
0,68402994;
0,71082897;
0,77749563;
0,69913370;
0,62934748;
0,71608052;
