
0,2901;
0,2841;
0,2841;
0,2907;
0,2819;
0,3042;
0,2819;
0,3007;
0,2819;
0,2841;
0,2907;
0,2766;
0,2907;
0,3007;
0,2903;
0,2772;
0,2907;
0,2595;
0,2819;
0,2595;
0,2901;
0,2841;
0,2841;
0,2841;
0,2819;
0,2976;
0,2841;
0,2901;
0,2901;
0,2819;
