
1,1167;
1,1335;
1,0931;
1,0888;
1,1400;
1,0956;
1,0579;
1,0773;
1,0827;
1,1582;
1,1760;
1,1308;
1,1522;
1,1211;
1,1005;
1,1522;
1,1571;
1,1588;
1,0689;
1,0931;
1,0708;
1,1076;
1,0500;
1,1016;
1,1274;
1,1524;
1,1072;
1,1146;
1,0768;
1,1265;
