
-0,0196;
-0,0688;
0,0771;
0,0576;
-0,0845;
0,0305;
-0,0221;
0,0788;
-0,0196;
-0,0264;
0,1041;
0,0311;
0,0884;
-0,0253;
-0,0434;
-0,0131;
-0,0128;
0,1372;
0,1213;
0,0563;
-0,0014;
0,0788;
-0,0583;
-0,0122;
-0,1087;
0,0231;
0,0429;
-0,0074;
-0,0423;
0,1280;
