
0,71318859;
0,65372165;
0,69271747;
0,67905900;
0,61485947;
0,63326468;
0,61474848;
0,66504045;
0,68497384;
0,63337799;
0,67421370;
0,61856317;
0,65683678;
0,61844987;
0,66256992;
0,62800341;
0,63541082;
0,62800341;
0,63612091;
0,63326700;
0,68902851;
0,67791740;
0,63326468;
0,66308784;
0,63226528;
0,70013962;
0,61668461;
0,69757752;
0,68426906;
0,63294029;
