
0,3338;
0,3110;
0,3031;
0,3183;
0,3160;
0,3318;
0,3145;
0,2913;
0,3209;
0,3480;
0,3177;
0,3255;
0,3523;
0,3200;
0,3034;
0,3168;
0,3161;
0,3466;
0,3227;
0,3236;
0,3211;
0,3140;
0,3102;
0,3060;
0,3371;
0,2999;
0,3448;
0,3003;
0,3117;
0,2992;
