
0,1028;
0,1028;
0,1308;
0,1028;
0,0467;
0,0748;
0,0654;
0,0935;
0,0935;
0,0935;
0,1121;
0,0935;
0,0935;
0,0935;
0,1028;
0,1121;
0,1121;
0,0935;
0,1028;
0,0841;
0,1308;
0,0841;
0,1308;
0,0935;
0,1308;
0,0841;
0,0935;
0,0935;
0,0841;
0,1028;
