
-0,0963;
-0,2222;
-0,0370;
0,0074;
0,0000;
-0,0519;
0,0000;
-0,0222;
-0,0074;
-0,0148;
0,0074;
-0,0222;
-0,1185;
-0,0519;
0,0148;
0,0148;
0,0444;
-0,0074;
-0,0889;
0,0000;
0,0074;
-0,1037;
-0,1259;
-0,0667;
-0,0296;
-0,0074;
0,0074;
-0,0741;
-0,1407;
-0,0741;
