
0,0447;
0,0097;
-0,0636;
-0,0618;
0,0165;
-0,0418;
-0,0299;
-0,0149;
0,0556;
0,0700;
0,0223;
-0,0499;
-0,0268;
-0,0089;
0,0297;
0,0344;
0,0165;
-0,0089;
0,0328;
-0,0537;
-0,0380;
0,0104;
-0,0040;
-0,0192;
0,0129;
-0,0219;
-0,0552;
-0,0194;
-0,0073;
0,0633;
