
0,1740;
0,1802;
0,1987;
0,1295;
0,1802;
0,1575;
0,1802;
0,1987;
0,1575;
0,2136;
0,1987;
0,2257;
0,1295;
0,2136;
0,2136;
0,2257;
0,1575;
0,2356;
0,2257;
0,1575;
0,1802;
0,2136;
0,2257;
0,1575;
0,1802;
0,2257;
0,0525;
0,1802;
0,2257;
0,1987;
