
0,66996992;
0,55069134;
0,48199280;
0,58886636;
0,63152552;
0,55549967;
0,46737103;
0,51003019;
0,51330816;
0,56484547;
0,57419126;
0,55675916;
0,56938293;
0,42695047;
0,30849253;
0,61690374;
0,49133860;
0,48073332;
0,50708587;
0,48073332;
0,48073332;
0,59742031;
0,48839428;
0,60676610;
0,44460963;
0,49133860;
0,46035690;
0,55069134;
0,58585777;
0,51003019;
