
0,9246;
0,9532;
0,9532;
0,9279;
0,8647;
0,9368;
0,9519;
0,9696;
0,9464;
0,9313;
0,9410;
0,9532;
0,9586;
0,9497;
0,9410;
0,9355;
0,9169;
0,9809;
0,9149;
0,9519;
0,9355;
0,9224;
0,9645;
0,9464;
0,9027;
0,9169;
0,9574;
0,8972;
0,9279;
0,9410;
